-1.93994645065,1.03303205264,20.5518794942
-1.93978628387,1.0377617693,20.5510651715
-1.93962563071,1.04250584868,20.5502483759
-1.93909243519,1.04698049827,20.5487742088
-1.93855923968,1.05145514786,20.5473000418
-1.93876803677,1.05652563717,20.5471286636
-1.93860509535,1.06132004536,20.5463021261
-1.93844165611,1.06612910167,20.5454730633
-1.9379052025,1.07063109361,20.5439898884
-1.93774044239,1.07546175316,20.5431560195
-1.93683229529,1.07963507751,20.5410235385
-1.93703707973,1.08482300563,20.5408318749
-1.93687048164,1.08969027174,20.5399906001
-1.93670337143,1.0945725,20.5391467393
-1.93616361967,1.09910217051,20.5376544457
-1.93562386791,1.10363184102,20.5361621521
-1.93582618905,1.1089257576,20.5359543163
-1.93565669219,1.11386030459,20.5351003138
-1.93586005515,1.11921050691,20.5348882228
-1.93531612323,1.12377525793,20.533384372
-1.93514504625,1.12875580656,20.5325224081
-1.93497343766,1.13375183209,20.5316577657
-1.93442781548,1.13833076793,20.5301492417
-1.93462861567,1.14379060331,20.5299203953
-1.93445539728,1.14883349486,20.529047642
-1.93428163724,1.15389215503,20.5281721596
-1.93410733303,1.15896665792,20.5272939355
-1.93393248207,1.16405707805,20.5264129566
-1.9337570818,1.16916349043,20.52552921
-1.93358112961,1.17428597056,20.5246426826
-1.9334046229,1.17942459437,20.5237533613
-1.93360504501,1.18509202374,20.5235010385
-1.93304993541,1.18975057932,20.5219662839
-1.93287174933,1.19493809478,20.5210685011
-1.9330714337,1.20068180825,20.5208064474
-1.93251367909,1.20536256115,20.5192643799
-1.93233378954,1.21059966935,20.5183580143
-1.93177514765,1.21528786843,20.5168134937
-1.93159379474,1.22054913559,20.5159017788
-1.93141186299,1.22582719552,20.5149871539
-1.93122934963,1.23112212876,20.5140696051
-1.93104625186,1.23643401634,20.5131491183
-1.93086256688,1.24176293984,20.5122256794
-1.93029944589,1.24648872808,20.5106687751
-1.92973632491,1.25121451631,20.5091118708
-1.92992849112,1.25721321665,20.5088079747
-1.93050290649,1.26390200255,20.5091331901
-1.93031655727,1.26932717038,20.5081942778
-1.92974796565,1.27409886898,20.5066222484
-1.92956008988,1.27954937214,20.5056777412
-1.92899057613,1.28432880933,20.5041031623
-1.92880116487,1.28980478386,20.5031530288
-1.92937568555,1.29671868405,20.5034537368
-1.92918566518,1.30225072982,20.5024963275
-1.92861149558,1.30706923956,20.5009088762
-1.92803732598,1.3118877493,20.499321425
-1.92784480258,1.31745369739,20.4983556802
-1.92649954089,1.33270654258,20.4942014483
-1.92706836146,1.33990099946,20.4944608605
-1.92495163232,1.35366238936,20.4890477661
-1.92361927425,1.35687813368,20.4862381515
-1.92304322093,1.3617124519,20.4846454922
-1.99723461881,1.55706303972,20.6000122879
-1.99646385491,1.56353139569,20.5978812971
-1.995693091,1.56999975165,20.5957503063
-1.9949223271,1.57646810762,20.5936193155
-1.94660112821,0.833311644678,20.5949168577
-1.94609483805,0.837560500827,20.593517078
-1.94522696026,0.841835995043,20.591434896
-1.94544415852,0.846037632691,20.5913998705
-1.94493713738,0.850292623392,20.5899980698
-1.94406967743,0.854555925425,20.5879179592
-1.94392309509,0.858802604795,20.5871944683
-1.94377608887,0.863061564715,20.5864688852
-1.94362865692,0.867332858531,20.5857412009
-1.94348079738,0.871616539899,20.5850114061
-1.94369449609,0.875935350365,20.5849574424
-1.94354608641,0.880250277295,20.5842233174
-1.94303463462,0.884542450559,20.582809267
-1.94324796636,0.888917947629,20.5827486336
-1.9434625482,0.89331908448,20.5826876449
-1.94294809938,0.897636409262,20.5812653083
-1.94279750597,0.902014826533,20.5805203813
-1.94264647005,0.906406109949,20.5797732653
-1.94286054399,0.910884729922,20.5797031481
-1.9423430628,0.915227502726,20.5782724277
-1.94219068753,0.919657726684,20.5775186866
-1.9427719503,0.924290158337,20.5781224628
-1.94188458378,0.928557518775,20.5760045104
-1.94173085128,0.93302720355,20.5752440555
-1.94157666234,0.937510159151,20.5744813428
-1.94142201492,0.942006444769,20.5737163622
-1.94089991756,0.946387957127,20.5722728791
-1.94111133643,0.951039244584,20.5721795566
-1.94058768199,0.955433824173,20.5707317685
-1.94043086477,0.959977021413,20.569957761
-1.93954037311,0.964222983352,20.5678361924
-1.93901671867,0.968617562941,20.5663884043
-1.93885755537,0.973180448844,20.5656079104
-1.93906380586,0.977932901322,20.5654942019
-1.9385377983,0.982347228557,20.564039908
-1.93837720026,0.986951245401,20.5632523785
-1.93785040363,0.991372194683,20.5617959029
-1.93768853158,0.995996687436,20.5610038189
-1.9371609435,1.00042427866,20.5595451552
-1.9369977905,1.00506934974,20.5587484928
-1.93683414578,1.00972842021,20.5579494294
-1.93630496765,1.01416935538,20.5564863696
-1.93614003037,1.0188491908,20.5556826863
-1.9359745945,1.02354317301,20.5548765736
-1.9354438167,1.0279975328,20.553409091
-1.93491303891,1.03245189259,20.5519416084
-1.93510983074,1.03744170101,20.5517850833
-1.9349420771,1.04218529441,20.5509693808
-1.93440888159,1.046659944,20.5494952138
-1.93387568608,1.05113459359,20.5480210468
-1.93407021732,1.05620410651,20.5478518647
-1.93390011034,1.06099802427,20.5470264303
-1.93372948364,1.06580658865,20.546198474
-1.93319303003,1.0703085806,20.5447152991
-1.93338666152,1.0754679266,20.5445349492
-1.93248378611,1.07964762653,20.5423970959
-1.93231046626,1.08449950423,20.5415595086
-1.93213661444,1.08936627388,20.5407193506
-1.93159769101,1.09388899289,20.5392293471
-1.93142247643,1.09877767466,20.5383843162
-1.93161184253,1.10405662335,20.5381833325
-1.93107042643,1.10860026116,20.5366864374
-1.93089358601,1.11353430554,20.5358335654
-1.93071619862,1.11848361118,20.5349780553
-1.93090454845,1.12385645789,20.534765256
-1.93035977271,1.12842829032,20.5332590722
-1.93018072908,1.13342380698,20.5323955744
-1.9296351069,1.13800274282,20.5308870504
-1.93018842163,1.14390355445,20.5313044943
-1.92964024429,1.14850393359,20.5297889058
-1.92909206695,1.15310431274,20.5282733174
-1.92927709995,1.15863606453,20.5280375209
-1.92909467348,1.16372596618,20.5271577082
-1.92891167388,1.16883185845,20.5262751314
-1.92872809846,1.17395381682,20.5253897776
-1.9285439445,1.17909191723,20.5245016335
-1.92872899956,1.18475829484,20.5242516764
-1.92854397233,1.18993790624,20.523357512
-1.92835835829,1.19513394493,20.5224605117
-1.92817215463,1.20034648919,20.521560662
-1.92798535854,1.20557561777,20.5206579493
-1.92742671665,1.21026381685,20.5191134287
-1.92686807475,1.21495201594,20.5175689081
-1.92630943286,1.21964021502,20.5160243875
-1.92648912783,1.22549027106,20.5157449794
-1.92666997355,1.23137779079,20.5154637821
-1.92610775412,1.23609601305,20.5139093704
-1.92666095773,1.24265060246,20.5142576365
-1.92609602493,1.24739159567,20.512695723
-1.92553109214,1.25213258888,20.5111338094
-1.92533763256,1.25751256749,20.5102026594
-1.92589067822,1.26421363756,20.510535176
-1.92532208659,1.26898533616,20.5089631466
-1.92475349497,1.27375703476,20.5073911172
-1.92455751932,1.27920698354,20.5064478569
-1.92436090699,1.28467463816,20.5055015321
-1.92416365486,1.29016008503,20.5045521279
-1.92471636753,1.29708703242,20.5048601903
-1.92451840538,1.30262874129,20.5039035164
-1.92356802833,1.30672405189,20.5016852877
-1.92336818554,1.31228154336,20.5007234143
-1.92279307562,1.3171079444,20.4991333632
-1.9229665298,1.32345131495,20.4987901847
-1.92238952997,1.32829357637,20.4971949085
-1.92273606363,1.34113825297,20.4964911862
-1.92177921391,1.34521054937,20.4942632202
-1.9211993558,1.35007679779,20.4926600415
-1.9195045308,1.35250488349,20.4892185273
-1.91819219624,1.35571915268,20.4864129548
-1.91798320716,1.36136613174,20.4854244509
-1.91704197639,1.36537195475,20.4832328527
-1.91574196577,1.36853372292,20.4804559812
-1.91735210569,1.37841877775,20.4824393846
-1.9911154714,1.5581312728,20.6021168591
-1.98969351651,1.56306801658,20.5989235501
-1.98827778993,1.56798313693,20.595744228
-1.98879809338,1.57757902573,20.5957098242
-1.94215390946,0.833007265764,20.5956014803
-1.94129170524,0.837289315069,20.5935162975
-1.94149753997,0.841477823609,20.5934872823
-1.94099051883,0.845732814311,20.5920854816
-1.94048349768,0.849987805012,20.5906836809
-1.93926946016,0.854260272111,20.5879252395
-1.9394694554,0.858497786416,20.5878800794
-1.939670609,0.862759844299,20.5878346578
-1.93951700993,0.867036894367,20.5871078987
-1.93936296474,0.871326366696,20.5863790288
-1.9392084715,0.875628315481,20.585648039
-1.93905352824,0.879942795236,20.5849149198
-1.93889813299,0.884269860792,20.5841796621
-1.93874228377,0.888609567302,20.5834422564
-1.93894366428,0.893009800621,20.5833832999
-1.93878719592,0.897381430134,20.5826414803
-1.93827199235,0.90170508892,20.581217057
-1.93811430723,0.906095917247,20.5804709646
-1.93831502398,0.910573623021,20.5804029037
-1.93779754279,0.914916395825,20.5789721832
-1.93763845937,0.91934616066,20.5782194748
-1.93783865875,0.923882973856,20.5781444466
-1.93767892883,0.928345729382,20.5773871638
-1.93715837932,0.932714251989,20.5759479602
-1.93699740237,0.937196743002,20.5751862924
-1.93683594676,0.94169256265,20.5744223599
-1.9363138494,0.946074075008,20.5729788768
-1.93651159098,0.950724426356,20.5728876598
-1.93598793654,0.955119005945,20.5714398717
-1.93582425004,0.959661733034,20.5706669217
-1.93494062767,0.963908165124,20.5685442956
-1.9347753771,0.968464017988,20.5677670213
-1.93460963223,0.973033498673,20.5669874219
-1.93408441139,0.977441223669,20.5655353031
-1.93391738327,0.982030995651,20.5647511931
-1.93374985402,0.986634538105,20.5639647306
-1.93322305739,0.991055487388,20.5625082551
-1.93269626076,0.99547643667,20.5610517796
-1.93252664523,1.00010709555,20.5602585776
-1.93271505873,1.004969346,20.5601280618
-1.93218588059,1.00941028117,20.558665002
-1.93201472686,1.01408293428,20.5578646066
-1.93184305575,1.01876971247,20.5570617918
-1.93131227795,1.02322407226,20.5555943092
-1.93078150015,1.02767843205,20.5541268266
-1.93060770237,1.03239288505,20.5533171385
-1.93043337762,1.03712163271,20.5525049952
-1.92990099045,1.04158949853,20.5510330631
-1.92972532798,1.04633938973,20.5502162187
-1.92919213247,1.05081403932,20.5487420517
-1.92901512495,1.05558518083,20.5479204814
-1.92883757827,1.06037085497,20.5470964086
-1.92865948996,1.06517112826,20.5462698219
-1.92848085756,1.06998606758,20.5454407097
-1.92866004806,1.0751444252,20.545262583
-1.92740795035,1.07899005147,20.5424743598
-1.9275838528,1.08417600284,20.5422871424
-1.92704575517,1.08869179165,20.5407994221
-1.92686382381,1.09356499503,20.5399580976
-1.92668133319,1.09845317881,20.5391141868
-1.92649828072,1.10335641217,20.5382676777
-1.92631466381,1.10827476472,20.5374185585
-1.92613047984,1.1132083065,20.536566817
-1.92558822773,1.11775896031,20.5350676104
-1.92576040018,1.12312124005,20.5348554182
-1.92557449918,1.12810077408,20.5339957364
-1.9253880205,1.13309578186,20.5331333831
-1.92484239832,1.13767471771,20.5316248591
-1.92501331928,1.14313250807,20.5314006124
-1.92482509131,1.14817437233,20.5305301697
-1.92427691396,1.15277475147,20.5290145813
-1.92408724037,1.15783957361,20.5281390473
-1.92425686488,1.1633948543,20.5279024598
-1.92406626596,1.16850022646,20.5270210529
-1.92387506731,1.17362166307,20.5261368726
-1.92368326609,1.17875924009,20.5252499058
-1.9238529541,1.18442456594,20.5250023143
-1.92366020686,1.18960364897,20.5241093383
-1.92310421838,1.19426958022,20.5225721538
-1.92290997817,1.19947248793,20.5216739081
-1.92307828564,1.20523976527,20.5214133637
-1.92215736633,1.20937267591,20.5192307416
-1.92196100186,1.21461616344,20.5183243225
-1.92140235996,1.21930436253,20.5167798019
-1.92192946268,1.22573652225,20.5171396059
-1.92173147581,1.2310397875,20.5162240342
-1.92153285398,1.236360061,20.5153055261
-1.92133359412,1.24169742471,20.5143840675
-1.92113369315,1.24705196112,20.5134596442
-1.92093314798,1.25242375322,20.5125322418
-1.9203673049,1.25717238567,20.5109678115
-1.92016519917,1.26256918093,20.5100348907
-1.92032761591,1.26864350193,20.5097320153
-1.91939476754,1.27274740932,20.5075294655
-1.91955494877,1.27886459494,20.5072179726
-1.91935021024,1.28433169338,20.5062728988
-1.91914480548,1.28981658227,20.5053247496
-1.91930521654,1.29602943565,20.505004025
-1.91946667842,1.30228298831,20.5046811994
-1.91852456108,1.30637886422,20.5024616992
-1.91868372666,1.31267662938,20.5021300032
-1.91810767334,1.3175109476,20.5005373439
-1.91753162001,1.32234526582,20.4989446845
-1.91726563734,1.33999569337,20.4966505026
-1.916319383,1.34406316008,20.4944259468
-1.91610592113,1.34972819022,20.4934441452
-1.91479829388,1.35296746917,20.4906108116
-1.91349924672,1.35618549337,20.487796069
-1.91256535936,1.36019980072,20.4856005868
-1.91199024943,1.36502620176,20.4840105358
-1.91141513951,1.36985260279,20.4824204847
-1.91262677251,1.37892568079,20.4838250729
-1.98369394202,1.55613628151,20.6020967938
-1.98229135481,1.5610665827,20.5989105222
-1.98215241422,1.56907299344,20.5978348122
-1.98201286238,1.57711462733,20.5967543698
-1.93735645023,0.832742635096,20.595597699
-1.93685088896,0.836985374356,20.5941999345
-1.93704390027,0.84117300523,20.5941728934
-1.93653687913,0.845427995931,20.5927710927
-1.93602985798,0.849682986633,20.591369292
-1.93517523994,0.853947167597,20.5892872045
-1.93466894978,0.858196023747,20.5878874248
-1.93520407162,0.862454143168,20.5885222544
-1.93504399565,0.866730749942,20.5877964924
-1.93453476882,0.871004251048,20.5863885935
-1.93472244691,0.875321280597,20.5863386355
-1.93456097007,0.879635313177,20.5856065222
-1.93439902218,0.883961930254,20.5848722732
-1.93458740128,0.888342129498,20.5848175867
-1.93477688587,0.892748033735,20.5847625793
-1.93426168229,0.89707169252,20.5833381559
-1.93409810495,0.901455713143,20.58259518
-1.9335821444,0.905785724546,20.5811686639
-1.93376950398,0.91026251612,20.5811026592
-1.93325202279,0.914605288924,20.5796719388
-1.93308623121,0.919034594635,20.578920263
-1.93362700637,0.923664255215,20.579530272
-1.93310645686,0.928032777821,20.5780910684
-1.93258590735,0.932401300428,20.5766518648
-1.9324181424,0.936883326852,20.575891242
-1.9322498786,0.941378680531,20.5751283575
-1.93243549997,0.946015028539,20.5750435511
-1.93191184553,0.950409608129,20.573595763
-1.9313881911,0.954804187718,20.5721479749
-1.9312176353,0.959346444655,20.5713760824
-1.93034088222,0.963593346897,20.5692523988
-1.93016876237,0.96814872961,20.5684761819
-1.92999612766,0.972717738736,20.5676976432
-1.92982297579,0.977300435509,20.5669167722
-1.92929696823,0.981714762744,20.5654624783
-1.92912250778,0.98631783081,20.5646770828
-1.92894752311,0.990934729988,20.5638893274
-1.92841993503,0.995362321215,20.5624306637
-1.92789234696,0.999789912443,20.560972
-1.92806679353,1.00465120696,20.5608436343
-1.9275376154,1.00909214213,20.5593805745
-1.92735944659,1.01376431511,20.5585812591
-1.92682946984,1.01821195246,20.5571159912
-1.9266499614,1.02290497151,20.5563120449
-1.9261191836,1.0273593313,20.5548445623
-1.92628931166,1.0323336986,20.5546968392
-1.9257569245,1.03680156442,20.5532249071
-1.92522453733,1.04126943023,20.551752975
-1.92504177438,1.04601883546,20.5509372237
-1.92450857886,1.05049348505,20.5494630567
-1.92432444926,1.0552641391,20.5486425827
-1.92413975881,1.06004932431,20.5478196097
-1.92395450495,1.06484910717,20.546994126
-1.92376868509,1.06966355456,20.5461661204
-1.92323223148,1.07416554651,20.5446829454
-1.92234759888,1.0783344824,20.5425513881
-1.92250774791,1.08351049346,20.5423646928
-1.92231914171,1.08836829026,20.5415270559
-1.92212995661,1.09324099717,20.540686848
-1.92194018995,1.09812868296,20.5398440573
-1.92174983905,1.1030314168,20.5389986718
-1.92155890119,1.10794926828,20.5381506796
-1.9210174851,1.11249290609,20.5366537845
-1.92082512156,1.11743296126,20.535800862
-1.92063216302,1.12238829627,20.5349453014
-1.92078922564,1.12777325784,20.5347324005
-1.92059531192,1.13276775675,20.5338711918
-1.92004968974,1.13734669259,20.5323626679
-1.91985432342,1.14236386142,20.5314964314
-1.92000993832,1.14784481106,20.5312714336
-1.91946176098,1.15244519021,20.5297558452
-1.91926455913,1.15750949709,20.5288814701
-1.91906673968,1.16258966437,20.5280043566
-1.91957452571,1.16865294153,20.5284114784
-1.91937594783,1.17378268899,20.5275280958
-1.91917674313,1.17892862857,20.5266419248
-1.91862250964,1.18357983175,20.5251095925
-1.91842179905,1.18874939262,20.5242181976
-1.91822045291,1.19393532295,20.5233239802
-1.91837359648,1.19967585105,20.5230690912
-1.91817121275,1.20490391278,20.5221687781
-1.91761257085,1.20959211186,20.5206242575
-1.91776450739,1.21541009662,20.5203595312
-1.91720408244,1.22011325938,20.5188100809
-1.91699885882,1.22539905924,20.5178986428
-1.91679297807,1.23070178421,20.5169842863
-1.91623075864,1.23542000647,20.5154298746
-1.91602331606,1.24074730393,20.514510093
-1.91581520711,1.24609171417,20.5135873568
-1.91596282031,1.25208357141,20.5132973939
-1.91539697723,1.25683220386,20.5117329636
-1.91518684981,1.26222845009,20.5108012777
-1.91533314523,1.26830166771,20.5105008841
-1.91512189196,1.27374276915,20.5095626672
-1.91455237821,1.27852220635,20.5079880883
-1.91505629894,1.28536967739,20.5083119453
-1.91448400078,1.2901724817,20.5067296681
-1.91391170262,1.294975286,20.505147391
-1.91441495146,1.30193723532,20.5054588824
-1.91348109383,1.30603367655,20.5032381107
-1.91362371289,1.31233030922,20.502908962
-1.91340687401,1.31791527514,20.5019459382
-1.91247160624,1.32199894566,20.4997236433
-1.91203342248,1.33321908597,20.4977839412
-1.91078989415,1.35506277565,20.4932444964
-1.90879087535,1.35665336653,20.4891837284
-1.90786317962,1.36067349143,20.4869823684
-1.90728712629,1.36550780965,20.4853897091
-1.90753333783,1.37857707322,20.4846091766
-1.97492154445,1.55907389615,20.5988975513
-1.9747667679,1.56705840837,20.5978241688
-1.97461131193,1.5750779703,20.5967460744
-1.93325947197,0.832398507936,20.5969707256
-1.93275318181,0.836647364086,20.5955709459
-1.93224689166,0.840896220235,20.5941711662
-1.93208323943,0.845123177551,20.5934567038
-1.93157621829,0.849378168253,20.592054903
-1.93072802119,0.853642788683,20.5899718271
-1.930562176,0.857888149656,20.5892513016
-1.93073753424,0.862148442038,20.589209851
-1.93057098137,0.866424605517,20.5884850861
-1.93040394477,0.870713188679,20.5877582162
-1.93057986368,0.875035657853,20.587712175
-1.93041210914,0.879355566086,20.5869809972
-1.92989991137,0.883653999717,20.5855648843
-1.93042034528,0.888073908121,20.5861969466
-1.93025137224,0.892438296121,20.5854592549
-1.92973616867,0.896761954907,20.5840348316
-1.92956594213,0.901145520442,20.5832928793
-1.92939521463,0.905541986203,20.5825487435
-1.92922398397,0.90995140922,20.5818024147
-1.92870650278,0.914294182023,20.5803716943
-1.92853400304,0.918723028611,20.5796210512
-1.92836099341,0.92316496647,20.5788681892
-1.92853398489,0.92771982626,20.578794973
-1.92801343538,0.932088348866,20.5773557694
-1.92783888243,0.936569910703,20.5765961916
-1.92766381044,0.941064798412,20.5758343552
-1.9274882171,0.945573071518,20.5750702501
-1.92731210009,0.950094789901,20.5743038662
-1.92678844565,0.95448936949,20.5728560781
-1.92661102057,0.959031156277,20.572085243
-1.92574113677,0.963278528669,20.569960502
-1.92556214764,0.967833441231,20.5691853426
-1.9253826231,0.9724019788,20.5684078645
-1.92485740227,0.976809703797,20.5669557457
-1.92502195817,0.981580174232,20.5668459105
-1.92449516154,0.986001123514,20.565389435
-1.92396836491,0.990422072797,20.5639329594
-1.92378563676,0.995045138105,20.5631440861
-1.92325804869,0.999472729332,20.5616854224
-1.92307397683,1.00411636867,20.5608919803
-1.92288935021,1.00877400309,20.560096147
-1.92270416633,1.01344569594,20.5592979115
-1.92217418957,1.01789333329,20.5578326436
-1.92164421281,1.02234097063,20.5563673758
-1.92145686705,1.02704023054,20.5555622979
-1.92161285854,1.03201363031,20.5554167511
-1.92108047137,1.03648149612,20.553944819
-1.92054808421,1.04094936194,20.5524728869
-1.92035822077,1.04569828119,20.5516582287
-1.91982502526,1.05017293078,20.5501840616
-1.91963377358,1.05494309738,20.5493646841
-1.91944193936,1.05972779365,20.5485428108
-1.91924951993,1.06452708608,20.5477184302
-1.91871388458,1.06902221115,20.5462375176
-1.91852005901,1.07384303349,20.5454083561
-1.9179836054,1.07834502544,20.5439251812
-1.91778836599,1.08318748701,20.5430912133
-1.91759252824,1.08804478886,20.5422546897
-1.91739608941,1.09291699931,20.5414155984
-1.91719904671,1.09780418711,20.5405739278
-1.91700139737,1.10270642142,20.5397296659
-1.91680313857,1.10762377184,20.5388828007
-1.91626172248,1.11216740966,20.5373859056
-1.91606201538,1.11710696221,20.5365341136
-1.91620467713,1.12246722216,20.5363264644
-1.91566074521,1.12703197318,20.5348226135
-1.91580260334,1.13243973164,20.5346090006
-1.91525698116,1.13701866748,20.5331004766
-1.91505415666,1.14203532585,20.5322353882
-1.91519478534,1.1475152498,20.5320126975
-1.91464660799,1.15211562894,20.5304971091
-1.91478640073,1.15764428438,20.530268277
-1.91458124769,1.16273263056,20.5293919629
-1.91472149456,1.16832078779,20.5291585734
-1.91451526942,1.17345001185,20.5282763681
-1.91430839333,1.17859542638,20.5273913781
-1.9141008632,1.18375710814,20.5265035902
-1.91389267592,1.18893513441,20.5256129911
-1.91368382837,1.19412958294,20.5247195674
-1.9134743174,1.19934053198,20.5238233058
-1.91326413985,1.20456806028,20.5229241925
-1.91270549795,1.20925625937,20.5213796719
-1.91249376052,1.21450791609,20.5204752325
-1.91228134727,1.21977633491,20.5195679064
-1.91206825496,1.22506159622,20.5186576796
-1.91150693421,1.2297722767,20.5171057526
-1.9116400201,1.2356829704,20.5168284685
-1.91142487096,1.24101924661,20.5159094559
-1.91086084553,1.24575262512,20.514350051
-1.91099249265,1.2517433896,20.514062546
-1.91077525675,1.2571314229,20.5131346198
-1.91090726618,1.26318813489,20.5128417823
-1.91033867455,1.26795983349,20.5112697529
-1.9101193214,1.27340038056,20.5103327829
-1.90954980765,1.27817981775,20.508758204
-1.91002927034,1.28502561482,20.5090858261
-1.90980797988,1.29052954304,20.5081391733
-1.90923474753,1.29534018724,20.5065543133
-1.90901179618,1.30086997914,20.5056019735
-1.90878811458,1.30641788337,20.5046465144
-1.90856369913,1.31198398906,20.5036879207
-1.9079876458,1.31681830729,20.5020952614
-1.90776154637,1.32241064737,20.5011309006
-1.90753470272,1.3280213951,20.5001633657
-1.90730711116,1.33365064151,20.4991926407
-1.90614930675,1.34336709431,20.495991569
-1.90557040454,1.3482253207,20.4943910331
-1.90499150234,1.3530835471,20.4927904972
-1.90372254754,1.35630647734,20.489963967
-1.90280316585,1.36032717127,20.4877613272
-1.96818079601,1.55861254226,20.5999352491
-1.96741340075,1.56505262809,20.5978135718
-1.96664600549,1.57149271393,20.5956918946
-1.92813835229,0.832175261514,20.5962765827
-1.92864364202,0.836308377768,20.5969459163
-1.92779967291,0.840591841321,20.5948557888
-1.92762959973,0.844818359171,20.5941423149
-1.92779646526,0.849040801601,20.5941150286
-1.9269512805,0.853318242261,20.5920229501
-1.9261085363,0.857583331276,20.5899369127
-1.92627099685,0.861842740908,20.5898974476
-1.92609796709,0.866118461091,20.5891736798
-1.9262611057,0.87042127972,20.5891318226
-1.92608730551,0.874728175795,20.5884037773
-1.92591299833,0.879047635548,20.5876736083
-1.92573818194,0.883379714036,20.5869413061
-1.92556285409,0.887724466634,20.5862068615
-1.92572585861,0.892128558507,20.5861559306
-1.92521065504,0.896452217293,20.5847315072
-1.9250337793,0.90083532774,20.5839905786
-1.92519594515,0.905297529515,20.5839328906
-1.92467846397,0.909640302319,20.5825021702
-1.92450001975,0.914062280833,20.5817546712
-1.92398177488,0.918411462587,20.5803218394
-1.92380203725,0.922852939965,20.5795700131
-1.92396151293,0.927406874699,20.5794988776
-1.92378094474,0.931881486713,20.5787424813
-1.92359983964,0.936369403935,20.5779838359
-1.92341819522,0.940870685796,20.5772229314
-1.92323600908,0.945385392084,20.5764597575
-1.92271235464,0.949779971674,20.5750119694
-1.92252884231,0.954314725421,20.5742443539
-1.92200440584,0.958715867898,20.5727944037
-1.92147996937,0.963117010375,20.5713444535
-1.92129433937,0.967678493868,20.5705702047
-1.92076911854,0.972086218864,20.5691180859
-1.92058214572,0.976667969696,20.5683393425
-1.92039461193,0.981263466936,20.5675582627
-1.9198678153,0.985684416219,20.5661017871
-1.91934101867,0.990105365501,20.5646453116
-1.91915133849,0.994727954995,20.5638575085
-1.91896108751,0.999364455158,20.5630673346
-1.91877026315,1.00401492888,20.5622747794
-1.91857886281,1.00867943942,20.5614798319
-1.91804888606,1.01312707677,20.560014564
-1.9175189093,1.01757471411,20.5585492961
-1.91698893254,1.02202235146,20.5570840282
-1.9167945505,1.02672112979,20.5562800335
-1.91659957996,1.03143413368,20.5554736048
-1.91640401825,1.03616142783,20.5546647309
-1.91587163108,1.04062929364,20.5531927987
-1.91533924392,1.04509715946,20.5517208666
-1.91514147165,1.04985237651,20.5509050666
-1.9149430979,1.05462205566,20.5500867854
-1.91440909158,1.05910350965,20.5486103767
-1.91454453492,1.06420506499,20.5484427344
-1.91400889956,1.06870019006,20.5469618218
-1.91380788654,1.07352052047,20.5461337668
-1.91327143293,1.07802251242,20.5446505918
-1.91306898407,1.08286448056,20.5438177338
-1.91286591478,1.08772128747,20.5429823234
-1.91232781715,1.09223707628,20.5414946031
-1.91178971952,1.0967528651,20.5400068828
-1.91191815172,1.10200936177,20.5398115048
-1.91204737595,1.10729827541,20.5396149218
-1.91150595986,1.11184191322,20.5381180267
-1.91129890921,1.11678096316,20.5372673652
-1.91142681561,1.12214021322,20.5370619874
-1.91121867857,1.12711822536,20.5362057288
-1.91100989476,1.13211170653,20.5353468093
-1.91046427258,1.13669064237,20.5338382853
-1.9102539899,1.14170679028,20.5329743451
-1.91037963235,1.14718568853,20.5327539614
-1.91016823103,1.15224177245,20.5318842737
-1.90961919664,1.15684934406,20.5303663157
-1.90974343909,1.16240151869,20.5301367145
-1.90953004221,1.16750533049,20.5292588173
-1.90931597386,1.17262520185,20.5283781576
-1.90944004352,1.17826222419,20.5281408313
-1.90922481774,1.18342337924,20.5272542281
-1.90866970814,1.18808193482,20.5257194735
-1.9087923184,1.19379479561,20.525472586
-1.90891570884,1.1995440087,20.5252241275
-1.90835706695,1.20423220778,20.5236796069
-1.90779842506,1.20892040687,20.5221350863
-1.90757886897,1.21417152846,20.5212318506
-1.9073586121,1.21943941045,20.5203257319
-1.90713765111,1.22472413321,20.5194167165
-1.90657633035,1.22943481368,20.5178647894
-1.90635376316,1.23474399988,20.5169503787
-1.90647050938,1.24068015755,20.5166721502
-1.90590648395,1.24541353607,20.5151127452
-1.90602216498,1.25140320778,20.5148276981
-1.90613859402,1.25743160933,20.5145408077
-1.90557092154,1.26219559436,20.5129713195
-1.90534420387,1.26761799927,20.5120386217
-1.90511675084,1.27305799196,20.5111028986
-1.90523099132,1.27919609413,20.5108020202
-1.90465962432,1.28399108406,20.5092223175
-1.90442994359,1.28948435656,20.5082774299
-1.90385764544,1.29428716087,20.5066951527
-1.90362628067,1.29980620725,20.5057445974
-1.90373638762,1.30607213038,20.5054241975
-1.90384721823,1.31237923533,20.5051016917
-1.90327021839,1.31722149676,20.5035064155
-1.90303598296,1.32282370423,20.5025427901
-1.90314504953,1.32921737381,20.5022091711
-1.90290944482,1.33486721938,20.5012386188
-1.90106426862,1.34301906142,20.4967743801
-1.90082561711,1.34868236752,20.4957964562
-1.90024575901,1.35354861595,20.4941932775
-1.89899033678,1.35677531964,20.4913574781
-1.8980772199,1.36080184958,20.4891489294
-1.96144004757,1.55815118836,20.6009729468
-1.96067265231,1.5645912742,20.5988512696
-1.95990525705,1.57103136003,20.5967295923
-1.92385874432,0.836038606258,20.5969401911
-1.92335245416,0.840287462408,20.5955404115
